TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-09 13:30:00,1.90,135.00,9.00,0.23,2,275.00,0.32,478,129.00,11.10,260.00,0.20,2,275.00,1.10,333,113.00,8.90,206.00,-1.90,2,275.00,1.20,341,106.00,9.90,253.00
2025-01-09 13:45:00,2.00,135.00,9.00,0.16,2,274.00,0.30,500,125.00,11.70,264.00,0.30,2,274.00,1.10,375,111.00,10.00,237.00,-2.00,2,274.00,1.90,381,106.00,10.80,262.00
2025-01-09 14:00:00,1.60,145.00,9.00,0.15,2,275.00,0.23,488,121.00,11.80,266.00,0.50,2,275.00,1.10,318,109.00,8.70,195.00,-1.60,2,275.00,1.50,350,95.00,11.00,260.00
2025-01-09 14:15:00,0.90,150.00,9.00,0.16,2,277.00,0.29,487,119.00,11.60,247.00,0.30,2,277.00,1.40,301,103.00,8.90,219.00,-0.80,2,277.00,1.00,360,86.00,11.90,250.00
2025-01-09 14:30:00,1.60,122.00,9.00,0.16,2,274.00,0.29,593,175.00,11.30,240.00,-0.20,2,274.00,1.50,438,136.00,10.00,220.00,-1.60,2,274.00,1.70,430,128.00,10.70,235.00
2025-01-09 14:45:00,0.60,156.00,9.00,0.05,2,275.00,0.23,517,123.00,12.10,267.00,0.30,2,275.00,1.10,288,101.00,8.70,213.00,-0.50,2,275.00,1.30,377,94.00,11.90,265.00
2025-01-09 15:00:00,4.10,123.00,9.00,0.16,2,275.00,0.28,618,131.00,13.00,270.00,-0.40,2,275.00,1.10,431,110.00,11.30,257.00,-4.10,2,275.00,2.90,476,124.00,11.30,271.00
2025-01-09 15:15:00,4.70,118.00,9.00,0.21,2,276.00,0.25,618,127.00,12.90,255.00,-0.80,2,276.00,1.00,495,113.00,11.80,250.00,-4.60,2,276.00,2.60,469,124.00,10.70,253.00
2025-01-09 15:30:00,4.10,127.00,9.00,0.31,2,275.00,0.30,749,143.00,13.90,275.00,-0.10,2,275.00,1.10,608,121.00,13.40,268.00,-4.10,2,275.00,2.10,590,136.00,12.40,273.00
2025-01-09 15:45:00,2.40,134.00,9.00,0.17,2,273.00,0.27,588,135.00,12.40,268.00,0.20,2,273.00,1.00,394,107.00,10.60,241.00,-2.40,2,273.00,2.50,406,121.00,10.20,260.00
2025-01-09 16:00:00,1.70,155.00,9.00,0.11,2,273.00,0.21,583,168.00,11.20,247.00,0.70,2,273.00,1.60,344,132.00,8.30,198.00,-1.50,2,273.00,2.30,395,137.00,9.50,231.00
2025-01-09 16:15:00,0.60,151.00,9.00,0.07,9,275.00,0.19,482,127.00,11.00,243.00,0.20,9,275.00,0.90,262,104.00,7.70,182.00,-0.60,9,275.00,1.00,318,98.00,9.80,233.00
2025-01-09 16:30:00,0.60,138.00,9.00,0.10,9,273.00,0.20,481,122.00,11.50,265.00,0.10,9,273.00,1.10,256,101.00,7.70,183.00,-0.60,9,273.00,1.30,317,93.00,10.20,244.00
2025-01-09 16:45:00,0.60,170.00,9.00,0.06,2,273.00,0.20,458,117.00,11.50,260.00,0.40,2,273.00,1.00,255,97.00,8.10,189.00,-0.50,2,273.00,1.40,315,88.00,10.80,259.00
2025-01-09 17:00:00,1.10,147.00,9.00,0.08,2,273.00,0.22,450,113.00,11.60,267.00,0.40,2,273.00,0.90,273,98.00,8.50,200.00,-1.10,2,273.00,1.60,321,91.00,10.70,258.00
2025-01-09 17:15:00,1.10,134.00,9.00,0.14,9,275.00,0.22,543,149.00,11.30,238.00,0.10,9,275.00,1.10,315,119.00,8.30,190.00,-1.10,9,275.00,1.30,362,118.00,9.90,219.00
2025-01-09 17:30:00,1.40,136.00,9.00,0.08,2,273.00,0.23,616,151.00,12.00,260.00,0.20,2,273.00,1.20,363,116.00,9.30,218.00,-1.40,2,273.00,2.10,409,120.00,10.30,244.00
2025-01-09 17:45:00,2.40,136.00,9.00,0.10,2,273.00,0.27,587,129.00,12.70,269.00,0.30,2,273.00,1.50,436,110.00,10.80,240.00,-2.40,2,273.00,2.50,422,107.00,11.40,268.00
2025-01-09 18:00:00,4.40,127.00,9.00,0.25,9,273.00,0.30,711,130.00,14.30,267.00,-0.10,9,273.00,1.40,636,116.00,13.90,268.00,-4.40,2,273.00,2.40,591,128.00,12.60,269.00
2025-01-09 18:15:00,5.30,125.00,9.00,0.20,9,275.00,0.43,778,133.00,14.40,253.00,-0.30,9,275.00,1.70,728,123.00,14.20,250.00,-5.30,2,275.00,2.90,708,138.00,13.10,255.00
2025-01-09 18:30:00,4.90,123.00,9.00,0.27,9,273.00,0.42,752,132.00,14.70,273.00,-0.40,9,273.00,1.60,697,116.00,14.90,270.00,-4.90,2,273.00,2.60,677,137.00,13.30,273.00
2025-01-09 18:45:00,5.00,125.00,9.00,0.22,9,273.00,0.33,745,128.00,14.90,271.00,-0.30,9,273.00,1.20,632,111.00,14.40,271.00,-5.00,2,273.00,2.70,595,137.00,12.30,271.00
2025-01-09 19:00:00,4.90,127.00,9.00,0.27,9,273.00,0.33,648,122.00,14.10,271.00,0.00,9,273.00,1.20,456,98.00,12.50,254.00,-4.90,2,273.00,3.00,526,125.00,11.90,271.00
2025-01-09 19:15:00,6.50,126.00,9.00,0.68,9,275.00,0.58,735,189.00,11.50,236.00,-0.30,9,275.00,1.70,720,154.00,12.70,234.00,-6.50,2,275.00,2.40,700,162.00,12.00,240.00
2025-01-09 19:30:00,4.60,135.00,9.00,0.47,9,273.00,0.51,676,137.00,13.40,273.00,0.50,9,273.00,1.80,677,122.00,14.40,273.00,-4.50,2,273.00,2.50,656,130.00,13.70,273.00
2025-01-09 19:45:00,2.90,144.00,9.00,0.34,9,273.00,0.42,611,121.00,13.90,272.00,0.80,9,273.00,1.80,549,111.00,13.40,273.00,-2.80,2,273.00,1.90,567,108.00,14.10,272.00
2025-01-09 20:00:00,3.80,131.00,9.00,0.53,9,273.00,0.48,630,137.00,13.10,269.00,0.20,9,273.00,1.90,617,117.00,13.80,271.00,-3.80,2,273.00,2.00,554,112.00,13.60,273.00
2025-01-09 20:15:00,3.30,131.00,9.00,0.17,9,275.00,0.30,516,106.00,13.00,249.00,0.20,9,275.00,2.50,432,100.00,11.70,251.00,-3.30,2,275.00,2.60,418,100.00,11.80,254.00
2025-01-09 20:30:00,3.30,145.00,9.00,0.19,9,273.00,0.50,553,127.00,12.50,264.00,1.00,9,273.00,3.00,560,130.00,12.20,270.00,-3.20,2,273.00,3.20,496,116.00,12.40,270.00
2025-01-09 20:45:00,3.30,136.00,9.00,0.05,9,273.00,0.42,576,120.00,13.20,271.00,0.50,9,273.00,2.40,507,121.00,11.60,263.00,-3.30,2,273.00,3.60,509,121.00,12.20,273.00
2025-01-09 21:00:00,4.70,127.00,9.00,0.20,9,273.00,0.37,648,144.00,13.00,263.00,-0.10,9,273.00,2.50,657,145.00,12.30,265.00,-4.70,2,273.00,3.20,593,150.00,11.70,266.00
2025-01-09 21:15:00,3.30,128.00,9.00,0.12,9,274.00,0.39,600,127.00,12.70,253.00,0.00,9,274.00,2.20,532,123.00,11.50,247.00,-3.30,2,274.00,3.20,523,124.00,11.80,255.00
2025-01-09 21:30:00,2.90,138.00,9.00,0.03,9,273.00,0.33,504,109.00,13.10,267.00,0.50,9,273.00,2.40,433,104.00,11.70,263.00,-2.80,2,273.00,3.50,430,108.00,11.90,270.00
2025-01-09 21:45:00,4.10,128.00,9.00,0.15,9,273.00,0.56,618,136.00,12.90,272.00,0.00,9,273.00,2.80,590,135.00,12.10,269.00,-4.10,2,273.00,3.60,578,140.00,12.10,271.00
2025-01-09 22:00:00,5.60,132.00,9.00,0.36,9,273.00,0.59,794,160.00,13.50,273.00,0.40,9,273.00,2.40,853,172.00,13.30,271.00,-5.60,2,273.00,3.20,802,179.00,12.60,270.00
2025-01-09 22:15:00,3.50,140.00,9.00,0.19,9,275.00,0.58,628,141.00,12.20,248.00,0.70,9,275.00,2.60,619,135.00,11.90,248.00,-3.40,2,275.00,3.70,581,139.00,11.60,252.00
2025-01-09 22:30:00,6.80,128.00,9.00,0.72,9,273.00,0.91,991,223.00,12.50,270.00,0.00,9,273.00,3.30,990,208.00,12.90,267.00,-6.80,2,273.00,3.60,975,216.00,12.60,270.00
2025-01-09 22:45:00,6.80,135.00,9.00,1.02,9,273.00,0.93,923,221.00,12.00,266.00,0.80,9,273.00,3.00,907,184.00,13.00,265.00,-6.80,2,273.00,3.60,950,214.00,12.70,270.00
2025-01-09 23:00:00,6.90,137.00,9.00,0.92,9,273.00,0.81,968,215.00,12.70,270.00,1.10,9,273.00,2.60,986,186.00,13.80,269.00,-6.80,2,273.00,3.30,1017,213.00,13.20,273.00
2025-01-09 23:15:00,4.50,137.00,9.00,0.59,9,275.00,0.81,753,178.00,11.80,255.00,0.70,9,275.00,3.00,790,172.00,12.00,251.00,-4.40,2,275.00,3.30,777,175.00,12.00,254.00
2025-01-09 23:30:00,2.30,130.00,9.00,0.32,9,273.00,0.62,620,143.00,12.60,271.00,0.10,9,273.00,2.70,583,140.00,11.80,271.00,-2.30,2,273.00,3.60,582,139.00,12.30,272.00
2025-01-09 23:45:00,1.80,135.00,9.00,0.22,9,273.00,0.51,542,128.00,12.40,265.00,0.20,9,273.00,3.20,472,127.00,10.70,258.00,-1.70,9,273.00,3.20,502,120.00,12.10,269.00
2025-01-10 00:00:00,5.10,137.00,9.00,0.60,9,273.00,0.85,774,192.00,11.50,268.00,0.80,9,273.00,3.00,852,187.00,12.40,266.00,-5.00,2,273.00,3.90,831,180.00,12.60,273.00
2025-01-10 00:15:00,2.60,125.00,9.00,-0.11,9,274.00,0.59,567,136.00,11.70,247.00,-0.10,9,274.00,3.50,507,124.00,11.30,245.00,-2.60,2,274.00,3.80,502,117.00,11.80,251.00
2025-01-10 00:30:00,4.50,121.00,9.00,0.15,9,273.00,0.45,583,124.00,12.80,263.00,-0.60,9,273.00,2.10,563,111.00,13.20,268.00,-4.40,2,273.00,3.00,539,119.00,12.30,269.00
2025-01-10 00:45:00,2.60,128.00,9.00,0.13,9,273.00,0.32,506,120.00,12.40,259.00,0.00,9,273.00,1.40,419,101.00,12.00,256.00,-2.60,2,273.00,1.70,439,98.00,12.80,269.00
2025-01-10 01:00:00,1.30,135.00,9.00,0.01,9,273.00,0.23,470,100.00,13.00,266.00,0.20,9,273.00,1.10,375,90.00,11.40,250.00,-1.30,9,273.00,1.40,387,85.00,12.70,272.00
2025-01-10 01:15:00,1.60,157.00,9.00,0.01,9,275.00,0.22,478,108.00,12.30,249.00,0.80,9,275.00,1.00,394,93.00,11.60,238.00,-1.40,9,275.00,1.40,397,87.00,12.40,253.00
2025-01-10 01:30:00,2.00,128.00,9.00,0.03,9,273.00,0.20,510,110.00,13.00,267.00,0.00,9,273.00,1.10,374,91.00,11.80,256.00,-2.00,9,273.00,1.60,387,90.00,12.30,270.00
2025-01-10 01:45:00,2.40,130.00,9.00,0.03,9,272.00,0.22,578,120.00,13.30,270.00,0.10,9,272.00,1.10,399,96.00,11.70,262.00,-2.40,2,272.00,2.00,403,101.00,11.70,270.00
2025-01-10 02:00:00,2.10,118.00,9.00,0.05,9,273.00,0.18,456,111.00,11.90,261.00,-0.40,9,273.00,1.00,311,95.00,9.90,241.00,-2.10,9,273.00,2.40,340,103.00,10.00,262.00
2025-01-10 02:15:00,4.60,125.00,9.00,0.12,9,274.00,0.26,647,123.00,13.40,252.00,-0.20,9,274.00,1.40,557,113.00,12.70,243.00,-4.60,2,274.00,2.30,595,126.00,12.20,252.00
2025-01-10 02:30:00,4.50,122.00,9.00,0.09,9,273.00,0.26,639,136.00,13.30,264.00,-0.50,9,273.00,1.20,566,120.00,13.20,258.00,-4.50,2,273.00,2.40,589,140.00,12.20,269.00
2025-01-10 02:45:00,2.70,137.00,9.00,0.01,9,273.00,0.23,496,118.00,12.20,262.00,0.40,9,273.00,1.30,430,103.00,11.70,255.00,-2.70,2,273.00,2.10,439,109.00,11.70,269.00
2025-01-10 03:00:00,1.40,129.00,9.00,-0.01,9,272.00,0.25,503,109.00,12.80,269.00,0.00,9,272.00,1.20,411,95.00,12.20,263.00,-1.40,9,272.00,1.40,417,87.00,13.30,271.00
2025-01-10 03:15:00,1.50,118.00,9.00,0.01,9,275.00,0.24,460,97.00,12.60,253.00,-0.30,9,275.00,1.10,369,89.00,11.10,236.00,-1.40,9,275.00,1.40,366,78.00,12.70,252.00
2025-01-10 03:30:00,1.60,128.00,9.00,0.01,9,274.00,0.22,437,101.00,12.30,268.00,0.00,9,274.00,0.90,319,90.00,10.40,244.00,-1.60,9,274.00,1.40,352,83.00,12.30,267.00
2025-01-10 03:45:00,0.60,162.00,9.00,0.03,9,273.00,0.19,418,105.00,11.70,258.00,0.30,9,273.00,1.10,297,93.00,9.60,230.00,-0.50,9,273.00,1.00,343,78.00,12.50,262.00
2025-01-10 04:00:00,1.00,41.00,9.00,0.07,9,273.00,0.19,403,108.00,11.20,260.00,-1.00,9,273.00,1.10,298,98.00,9.40,232.00,-0.10,9,273.00,0.80,306,82.00,11.20,262.00
2025-01-10 04:15:00,0.50,51.00,9.00,0.06,9,275.00,0.24,386,141.00,8.60,201.00,-0.50,9,275.00,1.20,291,117.00,7.60,172.00,-0.10,9,275.00,0.80,339,110.00,9.50,220.00
2025-01-10 04:30:00,0.50,99.00,9.00,0.02,9,274.00,0.19,430,155.00,8.70,206.00,-0.20,9,274.00,0.80,265,132.00,6.00,96.00,-0.40,9,274.00,0.70,304,123.00,7.80,201.00
2025-01-10 04:45:00,0.90,147.00,9.00,0.04,9,272.00,0.18,456,133.00,10.60,243.00,0.30,9,272.00,1.10,312,113.00,8.50,194.00,-0.90,9,272.00,1.20,374,114.00,10.20,248.00
2025-01-10 05:00:00,0.20,156.00,9.00,0.00,9,273.00,0.17,451,104.00,12.40,265.00,0.10,9,273.00,0.70,286,87.00,9.80,224.00,-0.20,9,273.00,0.90,361,86.00,12.30,258.00
2025-01-10 05:15:00,2.10,129.00,9.00,-0.03,9,275.00,0.26,486,166.00,9.00,196.00,0.00,9,275.00,1.20,394,163.00,7.40,153.00,-2.10,9,275.00,2.30,433,188.00,7.10,152.00
2025-01-10 05:30:00,1.40,148.00,0.00,-0.11,9,272.00,0.35,614,337.00,5.40,71.00,0.50,0,272.00,1.00,540,327.00,4.60,36.00,-1.30,9,272.00,2.50,641,382.00,4.70,48.00
2025-01-10 05:45:00,1.30,140.00,9.00,-0.03,9,273.00,0.27,556,276.00,6.10,115.00,0.30,9,273.00,1.60,521,281.00,5.30,66.00,-1.30,9,273.00,1.80,559,316.00,4.90,64.00
2025-01-10 06:00:00,2.00,148.00,9.00,-0.01,9,272.00,0.22,577,267.00,6.70,123.00,0.70,9,272.00,1.00,514,271.00,5.50,84.00,-1.90,9,272.00,1.40,557,308.00,5.20,62.00
2025-01-10 06:15:00,6.60,152.00,0.00,0.06,0,274.00,0.75,919,565.00,4.20,16.00,2.70,0,274.00,6.30,864,540.00,4.00,18.00,-6.10,0,274.00,0.00,974,622.00,3.80,1.00
2025-01-10 06:30:00,1.50,125.00,0.00,-0.02,0,273.00,0.23,761,438.00,4.80,38.00,-0.10,0,273.00,1.60,685,436.00,3.90,8.00,-1.50,0,273.00,1.40,758,485.00,3.80,9.00
2025-01-10 06:45:00,0.80,161.00,0.00,-0.03,9,272.00,0.25,697,378.00,5.30,60.00,0.40,0,272.00,1.10,602,367.00,4.20,16.00,-0.70,0,272.00,1.00,686,425.00,4.20,22.00
2025-01-10 07:00:00,3.40,77.00,0.00,-0.04,0,273.00,0.21,872,528.00,4.30,19.00,-2.70,0,273.00,12.60,786,509.00,3.70,2.00,-2.20,0,273.00,9.00,896,581.00,3.80,5.00
2025-01-10 07:15:00,3.10,88.00,0.00,-0.10,0,274.00,0.29,852,514.00,4.40,22.00,-2.00,0,274.00,3.40,768,487.00,3.90,11.00,-2.30,0,274.00,5.10,889,550.00,4.20,15.00
2025-01-10 07:30:00,8.50,91.00,0.00,-0.05,0,273.00,0.25,972,599.00,4.20,17.00,-5.10,0,273.00,1.10,866,549.00,3.90,2.00,-6.80,0,273.00,7.00,1026,656.00,3.80,6.00
2025-01-10 07:45:00,0.40,137.00,9.00,0.02,9,272.00,0.18,589,230.00,9.50,184.00,0.10,9,272.00,0.80,436,209.00,7.50,145.00,-0.40,9,272.00,0.80,556,221.00,9.80,174.00
2025-01-10 08:00:00,1.20,125.00,9.00,0.00,9,272.00,0.21,526,110.00,13.40,265.00,-0.10,9,272.00,0.90,368,96.00,11.20,251.00,-1.20,9,272.00,1.30,438,94.00,13.30,267.00
2025-01-10 08:15:00,0.80,108.00,9.00,-0.04,9,275.00,0.15,489,97.00,13.30,251.00,-0.30,9,275.00,0.90,327,89.00,10.60,238.00,-0.80,9,275.00,1.00,386,78.00,13.30,251.00
2025-01-10 08:30:00,0.90,117.00,9.00,0.00,9,272.00,0.15,497,99.00,13.60,265.00,-0.20,9,272.00,0.80,328,90.00,10.80,253.00,-0.80,9,272.00,0.90,377,74.00,13.90,272.00
2025-01-10 08:45:00,0.80,143.00,9.00,-0.03,9,272.00,0.17,534,100.00,14.20,271.00,0.20,9,272.00,0.70,330,89.00,10.90,246.00,-0.70,9,272.00,1.20,387,76.00,13.90,269.00
2025-01-10 09:00:00,0.50,122.00,9.00,-0.05,9,273.00,0.20,471,103.00,12.80,267.00,0.00,9,273.00,0.70,295,86.00,10.30,245.00,-0.50,9,273.00,1.20,378,79.00,13.40,267.00
2025-01-10 09:15:00,0.80,98.00,9.00,-0.04,9,274.00,0.20,493,131.00,11.90,224.00,-0.40,9,274.00,1.00,349,115.00,10.00,208.00,-0.70,9,274.00,1.30,380,106.00,11.30,237.00
2025-01-10 09:30:00,0.60,80.00,9.00,0.03,9,272.00,0.19,503,108.00,13.20,264.00,-0.50,9,272.00,0.90,279,91.00,9.50,208.00,-0.40,9,272.00,0.90,337,85.00,11.90,250.00
2025-01-10 09:45:00,0.40,100.00,9.00,-0.02,9,273.00,0.19,496,124.00,11.90,251.00,-0.20,9,273.00,0.90,302,105.00,9.10,196.00,-0.40,9,273.00,0.90,390,102.00,11.50,248.00
2025-01-10 10:00:00,1.70,132.00,9.00,0.04,2,272.00,0.56,944,170.00,14.20,263.00,0.10,2,272.00,2.30,1021,182.00,13.20,255.00,-1.60,2,272.00,2.30,847,158.00,13.80,266.00
2025-01-10 10:15:00,0.40,103.00,9.00,-0.06,2,274.00,0.32,915,156.00,14.40,253.00,-0.10,2,274.00,1.70,892,145.00,14.10,250.00,-0.30,2,274.00,1.30,862,133.00,14.90,252.00
2025-01-10 10:30:00,0.70,86.00,9.00,0.02,2,272.00,0.37,820,156.00,13.60,263.00,-0.50,2,272.00,1.50,711,137.00,12.50,243.00,-0.50,2,272.00,1.10,679,128.00,13.30,258.00
2025-01-10 10:45:00,0.50,72.00,9.00,0.01,2,273.00,0.30,714,173.00,12.70,255.00,-0.40,2,273.00,1.10,604,143.00,12.20,249.00,-0.30,2,273.00,1.00,553,125.00,12.90,249.00
2025-01-10 11:00:00,1.30,287.00,9.00,0.05,2,273.00,0.80,1441,274.00,13.50,269.00,0.40,2,273.00,4.30,1397,262.00,13.70,267.00,1.20,2,273.00,3.90,1213,253.00,12.90,264.00
2025-01-10 11:15:00,2.80,296.00,9.00,-0.05,2,276.00,0.40,642,155.00,11.70,247.00,0.60,2,276.00,2.40,476,127.00,10.80,241.00,2.70,2,276.00,3.60,517,135.00,11.20,251.00
2025-01-10 11:30:00,2.00,309.00,9.00,-0.07,2,273.00,0.46,701,162.00,12.50,266.00,0.00,2,273.00,2.60,554,138.00,11.60,259.00,2.00,2,273.00,2.60,538,132.00,12.00,268.00
2025-01-10 11:45:00,1.70,277.00,9.00,-0.05,2,273.00,0.39,671,146.00,13.00,267.00,0.90,2,273.00,1.90,486,118.00,11.70,256.00,1.40,2,273.00,2.10,549,119.00,13.20,270.00
2025-01-10 12:00:00,2.50,303.00,9.00,0.11,2,273.00,0.57,785,237.00,10.30,230.00,0.20,2,273.00,3.30,681,202.00,9.80,222.00,2.50,2,273.00,3.70,645,213.00,9.20,215.00
2025-01-10 12:15:00,2.60,297.00,9.00,-0.07,2,275.00,0.36,670,186.00,11.10,228.00,0.50,2,275.00,2.20,565,164.00,10.40,230.00,2.50,2,275.00,3.10,542,163.00,10.40,242.00
2025-01-10 12:30:00,0.80,263.00,9.00,0.02,2,273.00,0.25,581,123.00,13.20,267.00,0.60,2,273.00,1.70,383,106.00,10.90,255.00,0.60,2,273.00,1.80,376,92.00,12.20,266.00
2025-01-10 12:45:00,0.70,279.00,9.00,-0.02,2,273.00,0.24,574,153.00,11.40,252.00,0.30,2,273.00,2.20,374,136.00,8.80,203.00,0.60,2,273.00,1.70,422,133.00,10.10,223.00
2025-01-10 13:00:00,1.10,305.00,9.00,-0.01,2,273.00,0.30,579,145.00,11.80,260.00,0.10,2,273.00,2.20,378,124.00,9.50,228.00,1.10,2,273.00,2.50,400,120.00,10.50,256.00
2025-01-10 13:15:00,0.60,306.00,9.00,0.01,9,275.00,0.24,567,145.00,11.40,243.00,0.00,9,275.00,2.00,359,122.00,9.00,222.00,0.60,9,275.00,2.00,376,115.00,9.90,238.00
2025-01-10 13:30:00,0.80,288.00,9.00,0.01,2,273.00,0.29,579,145.00,11.80,262.00,0.30,2,273.00,2.50,381,123.00,9.80,252.00,0.70,2,273.00,1.60,415,117.00,11.00,255.00
2025-01-10 13:45:00,1.00,312.00,9.00,0.00,2,273.00,0.31,612,185.00,10.70,240.00,-0.10,2,273.00,1.90,432,169.00,8.60,198.00,1.00,2,273.00,2.40,430,161.00,9.00,212.00
