"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-02 03:30:00",1.1,261.0,9.0,-0.01,9.0,274.0,0.25,808.0,176.0,13.6,257.0,0.8,9.0,274.0,1.1,638.0,162.0,12.2,252.0,0.7,9.0,274.0,1.0,729.0,173.0,13.4,245.0
"2025-04-02 03:45:00",0.4,219.0,9.0,0.04,9.0,275.0,0.17,907.0,129.0,16.6,273.0,0.4,9.0,275.0,0.7,670.0,107.0,15.6,275.0,0.0,9.0,275.0,0.7,674.0,95.0,16.8,273.0
"2025-04-02 04:00:00",1.1,235.0,9.0,0.01,9.0,274.0,0.22,888.0,138.0,15.8,270.0,1.1,9.0,274.0,1.2,691.0,119.0,15.0,271.0,0.3,9.0,274.0,0.8,715.0,102.0,16.8,269.0
"2025-04-02 04:15:00",1.3,256.0,9.0,-0.01,9.0,276.0,0.22,850.0,128.0,15.5,257.0,1.0,9.0,276.0,1.0,561.0,111.0,13.4,254.0,0.8,9.0,276.0,0.8,642.0,92.0,15.8,252.0
"2025-04-02 04:30:00",1.4,239.0,9.0,0.08,9.0,274.0,0.19,1049.0,147.0,16.8,271.0,1.3,9.0,274.0,1.4,744.0,140.0,14.2,272.0,0.5,9.0,274.0,0.9,724.0,107.0,16.2,269.0
"2025-04-02 04:45:00",1.1,234.0,9.0,0.04,9.0,274.0,0.21,976.0,163.0,15.4,267.0,1.0,9.0,274.0,1.1,759.0,156.0,13.5,270.0,0.3,9.0,274.0,0.8,723.0,119.0,15.7,267.0
"2025-04-02 05:00:00",0.8,242.0,9.0,0.04,9.0,273.0,0.21,980.0,152.0,15.8,271.0,0.7,9.0,273.0,0.9,692.0,138.0,13.5,272.0,0.3,9.0,273.0,0.7,679.0,111.0,15.4,271.0
"2025-04-02 05:15:00",0.7,252.0,9.0,0.1,9.0,276.0,0.19,900.0,145.0,14.9,254.0,0.6,9.0,276.0,1.2,615.0,141.0,12.0,254.0,0.4,9.0,276.0,0.8,690.0,109.0,15.1,255.0
"2025-04-02 05:30:00",0.3,234.0,9.0,0.05,9.0,273.0,0.17,870.0,144.0,15.4,270.0,0.3,9.0,273.0,0.6,568.0,131.0,12.6,265.0,0.1,9.0,273.0,0.6,654.0,106.0,15.8,270.0
"2025-04-02 05:45:00",0.3,239.0,9.0,0.02,9.0,274.0,0.18,905.0,154.0,15.2,271.0,0.3,9.0,274.0,0.6,565.0,133.0,12.4,262.0,0.1,9.0,274.0,0.5,617.0,105.0,15.1,269.0
"2025-04-02 06:00:00",0.9,255.0,9.0,0.02,9.0,273.0,0.17,891.0,157.0,15.0,268.0,0.8,9.0,273.0,0.8,622.0,150.0,12.2,259.0,0.6,9.0,273.0,0.7,711.0,117.0,15.6,270.0
"2025-04-02 06:15:00",1.0,255.0,9.0,0.09,9.0,276.0,0.2,929.0,158.0,14.7,253.0,0.8,9.0,276.0,1.1,644.0,139.0,12.4,248.0,0.6,9.0,276.0,0.9,726.0,114.0,15.2,255.0
"2025-04-02 06:30:00",0.7,269.0,9.0,0.07,9.0,273.0,0.2,975.0,155.0,15.6,270.0,0.4,9.0,273.0,0.9,712.0,144.0,13.5,266.0,0.5,9.0,273.0,1.0,775.0,116.0,16.1,273.0
"2025-04-02 06:45:00",0.3,353.0,9.0,0.07,9.0,273.0,0.18,977.0,149.0,15.8,273.0,-0.2,9.0,273.0,1.0,676.0,139.0,13.3,265.0,0.2,9.0,273.0,0.7,765.0,109.0,16.6,272.0
"2025-04-02 07:00:00",0.3,2.0,9.0,0.1,9.0,274.0,0.25,1026.0,159.0,15.9,274.0,-0.2,9.0,274.0,1.0,831.0,146.0,14.8,268.0,0.2,9.0,274.0,1.0,746.0,128.0,15.3,263.0
"2025-04-02 07:15:00",0.5,344.0,9.0,0.07,9.0,275.0,0.21,872.0,135.0,15.3,255.0,-0.3,9.0,275.0,0.8,796.0,119.0,15.5,252.0,0.4,9.0,275.0,0.9,731.0,109.0,15.6,254.0
"2025-04-02 07:30:00",0.3,271.0,9.0,0.06,9.0,274.0,0.2,915.0,262.0,11.4,226.0,0.2,9.0,274.0,0.8,757.0,253.0,10.2,205.0,0.3,9.0,274.0,0.9,777.0,268.0,10.1,212.0
"2025-04-02 07:45:00",0.2,229.0,9.0,0.05,9.0,275.0,0.2,767.0,128.0,15.3,275.0,0.2,9.0,275.0,0.7,622.0,108.0,15.0,275.0,0.0,9.0,275.0,0.7,635.0,101.0,15.8,272.0
"2025-04-02 08:00:00",0.3,209.0,9.0,-0.04,9.0,274.0,0.12,867.0,125.0,16.6,273.0,0.3,9.0,274.0,0.6,512.0,108.0,13.4,264.0,0.0,9.0,274.0,0.5,594.0,93.0,15.9,267.0
"2025-04-02 08:15:00",0.6,114.0,9.0,0.04,9.0,275.0,0.24,851.0,145.0,14.4,250.0,-0.1,9.0,275.0,0.9,787.0,130.0,14.7,248.0,-0.6,9.0,275.0,1.0,818.0,114.0,15.9,254.0
"2025-04-02 08:30:00",0.3,74.0,9.0,0.06,9.0,275.0,0.22,749.0,126.0,15.1,273.0,-0.3,9.0,275.0,0.8,545.0,102.0,14.2,269.0,-0.2,9.0,275.0,0.7,626.0,92.0,16.5,271.0
"2025-04-02 08:45:00",0.0,196.0,9.0,-0.04,9.0,274.0,0.19,750.0,194.0,13.3,242.0,0.0,9.0,274.0,0.7,503.0,137.0,12.1,240.0,0.0,9.0,274.0,0.6,593.0,137.0,14.6,246.0
"2025-04-02 09:00:00",0.3,95.0,9.0,-0.02,9.0,274.0,0.21,680.0,149.0,13.4,258.0,-0.2,9.0,274.0,0.8,572.0,120.0,13.3,253.0,-0.3,9.0,274.0,0.7,575.0,117.0,14.8,261.0
"2025-04-02 09:15:00",0.6,42.0,9.0,-0.02,9.0,276.0,0.22,718.0,219.0,10.8,209.0,-0.6,9.0,276.0,1.9,526.0,200.0,9.2,177.0,0.0,9.0,276.0,1.0,563.0,205.0,10.2,178.0
"2025-04-02 09:30:00",0.5,252.0,9.0,-0.02,9.0,274.0,0.2,811.0,355.0,7.7,156.0,0.4,9.0,274.0,1.2,655.0,349.0,5.9,84.0,0.3,9.0,274.0,0.7,734.0,405.0,5.6,71.0
"2025-04-02 09:45:00",1.2,251.0,9.0,-0.05,9.0,274.0,0.24,685.0,166.0,12.9,244.0,1.0,9.0,274.0,1.2,535.0,152.0,11.5,233.0,0.6,9.0,274.0,0.9,591.0,152.0,13.0,235.0
"2025-04-02 10:00:00",0.6,250.0,9.0,-0.01,9.0,274.0,0.22,669.0,155.0,13.4,250.0,0.5,9.0,274.0,1.2,500.0,126.0,12.2,250.0,0.3,9.0,274.0,0.7,550.0,113.0,14.7,246.0
"2025-04-02 10:15:00",0.1,229.0,9.0,0.03,9.0,276.0,0.18,645.0,141.0,13.2,247.0,0.1,9.0,276.0,0.8,440.0,117.0,11.4,237.0,0.0,9.0,276.0,0.6,510.0,98.0,14.4,247.0
"2025-04-02 10:30:00",0.0,62.0,9.0,0.02,9.0,274.0,0.18,636.0,107.0,15.1,273.0,0.0,9.0,274.0,0.8,404.0,94.0,12.4,254.0,0.0,9.0,274.0,0.6,488.0,78.0,15.8,270.0
"2025-04-02 10:45:00",0.1,44.0,9.0,0.0,9.0,275.0,0.17,609.0,112.0,14.5,263.0,-0.1,9.0,275.0,0.8,404.0,91.0,12.6,265.0,0.0,9.0,275.0,0.7,476.0,78.0,15.6,270.0
"2025-04-02 11:00:00",0.2,190.0,9.0,0.09,9.0,274.0,0.35,662.0,127.0,14.3,267.0,0.2,9.0,274.0,1.7,427.0,106.0,11.9,247.0,-0.1,9.0,274.0,0.8,474.0,86.0,14.8,264.0
"2025-04-02 11:15:00",0.2,242.0,9.0,0.05,9.0,276.0,0.3,643.0,145.0,12.2,246.0,0.2,9.0,276.0,1.8,485.0,147.0,9.9,223.0,0.1,9.0,276.0,1.2,453.0,106.0,12.0,249.0
"2025-04-02 11:30:00",0.3,266.0,9.0,0.05,9.0,274.0,0.23,673.0,182.0,11.7,244.0,0.2,9.0,274.0,1.3,497.0,165.0,9.6,227.0,0.2,9.0,274.0,1.0,510.0,143.0,11.7,240.0
"2025-04-02 11:45:00",0.4,254.0,9.0,0.11,9.0,275.0,0.3,703.0,138.0,13.8,267.0,0.3,9.0,275.0,1.4,495.0,133.0,11.0,255.0,0.2,9.0,275.0,1.2,482.0,102.0,13.4,262.0
"2025-04-02 12:00:00",1.6,259.0,9.0,0.2,9.0,275.0,0.51,695.0,145.0,13.4,269.0,1.2,9.0,275.0,2.9,671.0,147.0,12.7,269.0,1.0,9.0,275.0,2.6,543.0,116.0,13.3,271.0
"2025-04-02 12:15:00",0.5,346.0,9.0,0.09,9.0,278.0,0.32,595.0,116.0,13.7,250.0,-0.3,9.0,278.0,1.2,446.0,89.0,13.1,248.0,0.4,9.0,278.0,1.7,423.0,86.0,13.5,251.0
"2025-04-02 12:30:00",0.3,312.0,9.0,0.03,9.0,276.0,0.21,652.0,143.0,13.9,248.0,0.0,9.0,276.0,1.2,474.0,129.0,12.1,232.0,0.3,9.0,276.0,1.0,508.0,132.0,13.4,236.0
"2025-04-02 12:45:00",0.3,266.0,9.0,0.07,9.0,276.0,0.24,730.0,182.0,13.2,244.0,0.2,9.0,276.0,1.2,493.0,128.0,12.4,251.0,0.2,9.0,276.0,1.0,530.0,131.0,13.6,241.0
"2025-04-02 13:00:00",1.2,309.0,9.0,-0.01,9.0,274.0,0.26,667.0,162.0,12.6,245.0,0.0,9.0,274.0,1.2,491.0,138.0,11.3,240.0,1.2,9.0,274.0,2.0,520.0,156.0,11.4,233.0
"2025-04-02 13:15:00",0.5,323.0,9.0,0.09,9.0,276.0,0.3,594.0,114.0,13.7,248.0,-0.1,9.0,276.0,1.0,400.0,87.0,12.6,245.0,0.5,9.0,276.0,1.5,438.0,92.0,13.4,246.0
"2025-04-02 13:30:00",0.9,278.0,9.0,0.05,9.0,276.0,0.24,663.0,160.0,12.8,241.0,0.5,9.0,276.0,1.9,502.0,146.0,11.4,229.0,0.8,9.0,276.0,1.8,496.0,149.0,11.4,226.0
"2025-04-02 13:45:00",0.7,239.0,9.0,0.0,9.0,276.0,0.25,692.0,162.0,13.4,252.0,0.7,9.0,276.0,1.2,510.0,150.0,11.7,224.0,0.3,9.0,276.0,0.8,574.0,173.0,12.7,218.0
"2025-04-02 14:00:00",0.7,248.0,9.0,0.01,9.0,274.0,0.27,712.0,132.0,14.9,262.0,0.6,9.0,274.0,1.2,568.0,108.0,14.4,261.0,0.4,9.0,274.0,0.8,541.0,96.0,15.6,262.0
"2025-04-02 14:15:00",0.3,292.0,9.0,0.03,9.0,276.0,0.27,654.0,161.0,12.6,234.0,0.1,9.0,276.0,1.0,477.0,120.0,12.1,232.0,0.3,9.0,276.0,1.0,494.0,119.0,12.9,238.0
"2025-04-02 14:30:00",0.4,333.0,9.0,0.02,9.0,276.0,0.21,641.0,131.0,13.9,258.0,-0.2,9.0,276.0,1.0,439.0,97.0,12.8,257.0,0.4,9.0,276.0,1.1,459.0,91.0,14.1,263.0
"2025-04-02 14:45:00",0.7,285.0,9.0,-0.02,9.0,276.0,0.21,591.0,152.0,11.6,239.0,0.3,9.0,276.0,1.2,422.0,107.0,11.7,251.0,0.7,9.0,276.0,1.6,420.0,104.0,12.1,260.0
"2025-04-02 15:00:00",0.7,278.0,9.0,0.04,9.0,275.0,0.28,623.0,174.0,10.9,240.0,0.3,9.0,275.0,1.8,485.0,127.0,11.2,242.0,0.6,9.0,275.0,1.6,449.0,111.0,12.0,254.0
"2025-04-02 15:15:00",0.7,257.0,9.0,-0.02,9.0,278.0,0.35,561.0,161.0,10.7,235.0,0.6,9.0,278.0,2.1,401.0,123.0,10.0,224.0,0.5,9.0,278.0,1.4,406.0,106.0,11.4,243.0
"2025-04-02 15:30:00",0.8,289.0,9.0,0.06,9.0,276.0,0.41,600.0,149.0,12.3,260.0,0.2,9.0,276.0,2.1,453.0,127.0,11.0,249.0,0.7,9.0,276.0,2.5,448.0,119.0,11.9,248.0
"2025-04-02 15:45:00",0.6,287.0,9.0,0.04,9.0,276.0,0.26,582.0,115.0,13.9,270.0,0.2,9.0,276.0,1.9,390.0,95.0,12.2,260.0,0.6,9.0,276.0,1.8,413.0,90.0,13.4,268.0
"2025-04-02 16:00:00",1.3,240.0,9.0,0.03,9.0,275.0,0.41,594.0,124.0,13.5,266.0,1.2,9.0,275.0,2.9,450.0,106.0,12.5,265.0,0.5,9.0,275.0,2.0,494.0,97.0,14.2,266.0
"2025-04-02 16:15:00",0.5,256.0,9.0,-0.02,9.0,278.0,0.22,538.0,101.0,13.9,253.0,0.4,9.0,278.0,1.5,360.0,80.0,12.5,250.0,0.3,9.0,278.0,1.0,395.0,71.0,14.6,252.0
"2025-04-02 16:30:00",0.2,250.0,9.0,0.08,9.0,276.0,0.26,606.0,113.0,14.4,270.0,0.1,9.0,276.0,1.3,429.0,95.0,12.9,267.0,0.1,9.0,276.0,1.3,443.0,83.0,14.5,269.0
"2025-04-02 16:45:00",0.2,333.0,9.0,0.03,9.0,275.0,0.21,577.0,115.0,14.0,264.0,-0.1,9.0,275.0,0.9,421.0,91.0,13.3,259.0,0.2,9.0,275.0,0.8,429.0,94.0,13.5,264.0
"2025-04-02 17:00:00",0.3,302.0,9.0,0.06,9.0,276.0,0.26,589.0,110.0,14.3,270.0,0.0,9.0,276.0,1.3,429.0,87.0,13.6,270.0,0.3,9.0,276.0,1.2,486.0,87.0,15.0,271.0
"2025-04-02 17:15:00",0.1,3.0,9.0,0.08,9.0,278.0,0.2,539.0,100.0,13.8,253.0,0.0,9.0,278.0,0.8,404.0,83.0,13.0,248.0,0.0,9.0,278.0,0.7,449.0,74.0,14.7,253.0
"2025-04-02 17:30:00",0.2,267.0,9.0,0.05,9.0,274.0,0.17,557.0,101.0,14.5,271.0,0.1,9.0,274.0,0.7,403.0,79.0,13.6,267.0,0.1,9.0,274.0,0.7,451.0,72.0,15.7,272.0
"2025-04-02 17:45:00",0.1,310.0,9.0,0.07,9.0,274.0,0.17,605.0,99.0,15.2,268.0,0.0,9.0,274.0,0.6,445.0,78.0,14.7,269.0,0.1,9.0,274.0,0.6,447.0,69.0,15.9,274.0
"2025-04-02 18:00:00",0.2,210.0,9.0,0.1,9.0,274.0,0.17,590.0,98.0,15.1,273.0,0.2,9.0,274.0,0.7,414.0,88.0,13.1,263.0,0.0,9.0,274.0,0.6,452.0,65.0,16.6,274.0
"2025-04-02 18:15:00",0.2,282.0,9.0,0.07,9.0,276.0,0.18,560.0,118.0,13.3,243.0,0.1,9.0,276.0,0.7,400.0,102.0,11.4,233.0,0.2,9.0,276.0,0.6,440.0,86.0,14.5,246.0
"2025-04-02 18:30:00",0.2,236.0,9.0,0.06,9.0,274.0,0.18,618.0,106.0,14.8,273.0,0.2,9.0,274.0,0.7,413.0,96.0,12.2,256.0,0.1,9.0,274.0,0.6,470.0,71.0,16.1,272.0
"2025-04-02 18:45:00",0.2,233.0,9.0,0.05,9.0,274.0,0.19,672.0,162.0,13.1,243.0,0.2,9.0,274.0,0.8,435.0,150.0,10.2,203.0,0.0,9.0,274.0,0.6,524.0,157.0,12.4,215.0
"2025-04-02 19:00:00",0.6,230.0,9.0,0.02,9.0,274.0,0.18,691.0,114.0,15.3,273.0,0.5,9.0,274.0,1.0,466.0,101.0,13.1,270.0,0.1,9.0,274.0,0.6,597.0,81.0,17.1,269.0
"2025-04-02 19:15:00",0.3,216.0,9.0,0.08,9.0,276.0,0.19,718.0,108.0,15.4,256.0,0.3,9.0,276.0,0.9,436.0,90.0,13.0,254.0,0.0,9.0,276.0,0.7,509.0,73.0,15.9,253.0
"2025-04-02 19:30:00",0.4,212.0,9.0,0.03,9.0,274.0,0.2,732.0,113.0,15.7,274.0,0.4,9.0,274.0,0.9,434.0,83.0,14.1,271.0,0.0,9.0,274.0,0.6,599.0,76.0,17.5,269.0
"2025-04-02 19:45:00",0.9,230.0,9.0,0.09,9.0,274.0,0.23,906.0,165.0,14.8,263.0,0.9,9.0,274.0,1.4,578.0,122.0,13.6,266.0,0.2,9.0,274.0,1.0,652.0,112.0,15.7,266.0
"2025-04-02 20:00:00",0.9,224.0,9.0,0.08,9.0,274.0,0.19,889.0,148.0,15.2,269.0,0.9,9.0,274.0,1.3,542.0,112.0,13.3,267.0,0.1,9.0,274.0,0.9,565.0,92.0,15.5,273.0
"2025-04-02 20:15:00",0.6,241.0,9.0,0.02,9.0,276.0,0.17,768.0,112.0,15.7,255.0,0.6,9.0,276.0,1.1,435.0,90.0,13.1,251.0,0.3,9.0,276.0,0.6,519.0,73.0,16.0,256.0
"2025-04-02 20:30:00",0.9,241.0,9.0,0.01,9.0,274.0,0.18,804.0,212.0,12.6,233.0,0.8,9.0,274.0,1.2,520.0,196.0,9.7,187.0,0.3,9.0,274.0,0.7,646.0,219.0,11.2,182.0
"2025-04-02 20:45:00",0.8,241.0,9.0,0.06,9.0,273.0,0.18,902.0,125.0,16.9,271.0,0.7,9.0,273.0,1.3,568.0,110.0,14.0,268.0,0.3,9.0,273.0,0.7,659.0,87.0,17.2,268.0
"2025-04-02 21:00:00",1.2,240.0,9.0,0.04,9.0,275.0,0.22,843.0,127.0,16.0,272.0,1.1,9.0,275.0,1.2,579.0,108.0,14.4,271.0,0.4,9.0,275.0,0.8,605.0,90.0,16.3,272.0
"2025-04-02 21:15:00",1.1,241.0,9.0,0.03,9.0,276.0,0.2,766.0,128.0,14.9,251.0,1.0,9.0,276.0,1.3,484.0,108.0,12.5,251.0,0.4,9.0,276.0,1.0,561.0,94.0,14.8,251.0
"2025-04-02 21:30:00",1.1,234.0,9.0,0.04,9.0,274.0,0.22,877.0,167.0,14.2,265.0,1.1,9.0,274.0,1.2,560.0,134.0,12.4,262.0,0.3,9.0,274.0,0.8,629.0,111.0,15.0,271.0
"2025-04-02 21:45:00",1.1,250.0,9.0,0.06,9.0,274.0,0.18,878.0,132.0,16.0,273.0,0.9,9.0,274.0,1.2,573.0,116.0,13.5,270.0,0.6,9.0,274.0,1.0,622.0,92.0,16.3,273.0
"2025-04-02 22:00:00",1.3,237.0,9.0,0.08,9.0,274.0,0.18,947.0,132.0,16.7,272.0,1.2,9.0,274.0,1.4,571.0,126.0,12.8,273.0,0.4,9.0,274.0,0.9,602.0,95.0,15.8,272.0
"2025-04-02 22:15:00",0.9,255.0,9.0,0.07,9.0,276.0,0.16,855.0,122.0,16.0,255.0,0.8,9.0,276.0,1.0,523.0,103.0,13.4,254.0,0.6,9.0,276.0,0.9,568.0,91.0,15.1,252.0
"2025-04-02 22:30:00",0.1,253.0,9.0,0.06,9.0,273.0,0.18,964.0,137.0,16.5,270.0,0.1,9.0,273.0,0.7,520.0,108.0,13.4,269.0,0.1,9.0,273.0,0.7,642.0,94.0,16.5,270.0
"2025-04-02 22:45:00",0.7,273.0,9.0,0.02,9.0,274.0,0.2,822.0,239.0,11.7,231.0,0.4,9.0,274.0,1.0,602.0,221.0,9.7,201.0,0.6,9.0,274.0,0.9,690.0,259.0,10.0,197.0
"2025-04-02 23:00:00",0.8,265.0,9.0,0.01,9.0,274.0,0.22,980.0,392.0,8.1,175.0,0.5,9.0,274.0,0.9,810.0,368.0,6.9,137.0,0.6,9.0,274.0,1.1,796.0,429.0,5.5,86.0
"2025-04-02 23:15:00",0.8,252.0,9.0,0.0,9.0,276.0,0.21,791.0,162.0,13.8,248.0,0.6,9.0,276.0,0.6,740.0,150.0,14.2,239.0,0.4,9.0,276.0,0.8,682.0,152.0,13.9,228.0
"2025-04-02 23:30:00",0.8,262.0,9.0,0.07,9.0,274.0,0.19,910.0,134.0,16.0,273.0,0.6,9.0,274.0,0.9,775.0,114.0,16.5,273.0,0.6,9.0,274.0,0.9,627.0,97.0,15.9,273.0
"2025-04-02 23:45:00",0.1,38.0,9.0,0.08,9.0,274.0,0.2,894.0,146.0,15.4,273.0,-0.1,9.0,274.0,1.0,646.0,123.0,14.1,273.0,0.0,9.0,274.0,0.9,608.0,102.0,15.1,268.0
"2025-04-03 00:00:00",0.3,91.0,9.0,0.03,9.0,274.0,0.27,798.0,137.0,14.9,271.0,-0.2,9.0,274.0,0.8,794.0,127.0,15.6,271.0,-0.2,9.0,274.0,0.7,790.0,95.0,18.2,273.0
"2025-04-03 00:15:00",0.6,162.0,9.0,0.02,9.0,276.0,0.17,697.0,135.0,13.7,250.0,0.3,9.0,276.0,0.9,547.0,110.0,13.3,253.0,-0.5,9.0,276.0,0.6,603.0,92.0,15.8,255.0
"2025-04-03 00:30:00",0.6,120.0,9.0,0.12,9.0,275.0,0.24,610.0,184.0,10.9,237.0,-0.1,9.0,275.0,0.6,569.0,135.0,12.8,246.0,-0.6,9.0,275.0,0.6,657.0,128.0,15.2,261.0
"2025-04-03 00:45:00",0.4,155.0,9.0,0.06,9.0,274.0,0.21,559.0,123.0,12.7,265.0,0.2,9.0,274.0,0.5,582.0,103.0,14.9,271.0,-0.4,9.0,274.0,0.6,560.0,84.0,16.1,274.0
"2025-04-03 01:00:00",0.5,241.0,9.0,0.0,9.0,274.0,0.2,538.0,114.0,13.0,267.0,0.4,9.0,274.0,0.4,566.0,96.0,15.3,271.0,0.2,9.0,274.0,0.6,560.0,81.0,16.6,274.0
"2025-04-03 01:15:00",1.1,266.0,9.0,-0.07,9.0,277.0,0.18,515.0,122.0,11.9,248.0,0.7,9.0,277.0,0.4,621.0,105.0,14.9,255.0,0.8,9.0,277.0,0.4,556.0,84.0,15.6,255.0
"2025-04-03 01:30:00",0.2,296.0,9.0,0.06,9.0,274.0,0.22,639.0,135.0,13.2,267.0,0.0,9.0,274.0,0.7,732.0,114.0,15.9,272.0,0.2,9.0,274.0,0.9,565.0,103.0,14.7,264.0
"2025-04-03 01:45:00",0.5,5.0,9.0,0.04,9.0,274.0,0.16,825.0,128.0,15.7,272.0,-0.4,9.0,274.0,0.7,679.0,112.0,15.1,272.0,0.3,9.0,274.0,0.7,663.0,92.0,16.8,273.0
"2025-04-03 02:00:00",0.3,28.0,9.0,0.11,9.0,275.0,0.25,718.0,188.0,12.1,244.0,-0.3,9.0,275.0,0.7,745.0,138.0,14.9,264.0,0.1,9.0,275.0,0.8,635.0,134.0,14.1,247.0
"2025-04-03 02:15:00",0.3,96.0,9.0,0.12,9.0,276.0,0.19,622.0,134.0,12.6,250.0,-0.1,9.0,276.0,0.7,589.0,110.0,14.0,257.0,-0.2,9.0,276.0,0.7,545.0,99.0,14.3,250.0
"2025-04-03 02:30:00",0.4,89.0,9.0,0.15,9.0,274.0,0.21,544.0,117.0,13.0,269.0,-0.3,9.0,274.0,0.8,440.0,94.0,12.9,268.0,-0.3,9.0,274.0,0.5,548.0,82.0,16.3,274.0
"2025-04-03 02:45:00",0.6,94.0,9.0,0.12,9.0,274.0,0.14,750.0,174.0,13.9,248.0,-0.3,9.0,274.0,0.3,968.0,134.0,17.4,267.0,-0.5,9.0,274.0,0.5,663.0,122.0,15.9,256.0
"2025-04-03 03:00:00",0.0,183.0,9.0,0.0,9.0,275.0,0.16,715.0,131.0,14.4,270.0,0.0,9.0,275.0,0.3,863.0,109.0,17.6,271.0,0.0,9.0,275.0,0.5,637.0,89.0,16.7,273.0
"2025-04-03 03:15:00",0.6,247.0,9.0,-0.02,9.0,276.0,0.2,531.0,121.0,12.1,250.0,0.6,9.0,276.0,0.6,567.0,103.0,14.0,252.0,0.3,9.0,276.0,0.6,474.0,84.0,14.1,256.0
"2025-04-03 03:30:00",0.5,213.0,9.0,-0.01,9.0,274.0,0.15,585.0,114.0,13.9,268.0,0.5,9.0,274.0,0.5,540.0,101.0,14.3,269.0,0.0,9.0,274.0,0.5,495.0,81.0,15.6,274.0
"2025-04-03 03:45:00",0.3,145.0,9.0,0.09,9.0,275.0,0.14,732.0,123.0,15.1,274.0,0.1,9.0,275.0,0.6,492.0,101.0,13.4,274.0,-0.2,9.0,275.0,0.5,601.0,81.0,16.9,272.0
"2025-04-03 04:00:00",0.4,152.0,9.0,0.08,9.0,274.0,0.18,611.0,112.0,14.4,274.0,0.2,9.0,274.0,0.5,522.0,95.0,14.4,270.0,-0.4,9.0,274.0,0.4,552.0,73.0,17.4,273.0
"2025-04-03 04:15:00",0.3,258.0,9.0,-0.01,9.0,277.0,0.17,685.0,179.0,11.7,231.0,0.2,9.0,277.0,0.5,747.0,130.0,14.6,231.0,0.2,9.0,277.0,0.4,692.0,116.0,15.3,246.0
"2025-04-03 04:30:00",0.4,96.0,9.0,0.14,9.0,274.0,0.12,962.0,130.0,17.1,273.0,-0.2,9.0,274.0,0.3,994.0,112.0,18.8,273.0,-0.3,9.0,274.0,0.6,598.0,90.0,16.1,273.0
"2025-04-03 04:45:00",0.5,91.0,9.0,0.19,9.0,274.0,0.18,813.0,138.0,15.0,273.0,-0.3,9.0,274.0,0.4,798.0,116.0,16.5,273.0,-0.4,9.0,274.0,0.6,616.0,91.0,16.3,274.0
"2025-04-03 05:00:00",0.5,281.0,9.0,-0.06,9.0,273.0,0.16,735.0,145.0,14.2,265.0,0.2,9.0,273.0,0.7,493.0,115.0,12.4,264.0,0.4,9.0,273.0,0.6,674.0,104.0,16.2,266.0
"2025-04-03 05:15:00",0.1,201.0,9.0,-0.01,9.0,275.0,0.13,675.0,125.0,14.1,254.0,0.1,9.0,275.0,0.6,478.0,107.0,12.4,237.0,0.0,9.0,275.0,0.4,702.0,95.0,16.9,248.0
"2025-04-03 05:30:00",0.1,136.0,9.0,0.07,9.0,274.0,0.12,838.0,165.0,14.7,255.0,0.0,9.0,274.0,0.8,405.0,127.0,10.1,214.0,-0.1,9.0,274.0,0.4,673.0,115.0,15.9,259.0
"2025-04-03 05:45:00",0.3,267.0,9.0,0.03,9.0,273.0,0.14,773.0,126.0,15.6,272.0,0.2,9.0,273.0,0.6,435.0,112.0,11.7,253.0,0.2,9.0,273.0,0.5,649.0,96.0,16.5,272.0
"2025-04-03 06:00:00",0.2,263.0,9.0,0.0,9.0,273.0,0.16,605.0,114.0,14.2,270.0,0.1,9.0,273.0,0.9,390.0,100.0,11.5,256.0,0.1,9.0,273.0,0.6,526.0,82.0,15.9,270.0
"2025-04-03 06:15:00",0.8,271.0,9.0,-0.04,9.0,276.0,0.15,593.0,112.0,13.9,252.0,0.5,9.0,276.0,0.7,411.0,98.0,11.9,251.0,0.6,9.0,276.0,0.6,443.0,83.0,13.9,254.0
"2025-04-03 06:30:00",0.7,280.0,9.0,-0.03,9.0,273.0,0.13,749.0,122.0,15.7,266.0,0.3,9.0,273.0,0.9,547.0,111.0,13.5,263.0,0.6,9.0,273.0,0.6,543.0,89.0,15.5,271.0
"2025-04-03 06:45:00",0.1,332.0,9.0,0.04,9.0,273.0,0.15,731.0,146.0,14.3,264.0,0.0,9.0,273.0,0.6,509.0,119.0,12.7,251.0,0.1,9.0,273.0,0.6,508.0,100.0,14.4,259.0
"2025-04-03 07:00:00",0.1,160.0,9.0,0.07,9.0,274.0,0.23,670.0,138.0,13.6,264.0,0.1,9.0,274.0,0.6,482.0,103.0,13.2,264.0,-0.1,9.0,274.0,0.7,503.0,95.0,14.4,267.0
"2025-04-03 07:15:00",0.5,197.0,9.0,0.04,9.0,275.0,0.19,613.0,134.0,12.8,246.0,0.5,9.0,275.0,0.5,438.0,99.0,12.4,248.0,-0.2,9.0,275.0,0.6,462.0,87.0,13.8,250.0
